"leadI","leadII","leadIII","leadaVR","leadaVL","leadaVF","leadV1","leadV2","leadV3","leadV4","leadV5","leadV6"
-3,-2,0,3,-2,-1,20,19,25,32,14,1
-3,-3,0,3,-2,-1,19,18,25,32,14,1
-3,-2,0,3,-2,-1,18,18,25,32,15,1
-4,-2,0,3,-2,-1,16,17,25,32,15,1
-3,-2,0,2,-2,-1,15,17,26,33,15,0
-1,-1,0,1,-1,-1,13,17,26,33,15,1
0,0,0,0,0,0,12,17,27,33,16,1
1,0,-1,-1,1,0,10,17,27,33,16,1
0,-1,-1,0,1,-1,8,17,27,33,16,1
-2,-3,-1,2,0,-2,6,17,27,33,16,1
-2,-2,-1,2,-1,-2,4,17,28,34,16,2
0,0,-1,0,0,0,3,17,29,35,17,3
2,2,-1,-2,0,0,2,18,29,36,18,3
2,2,0,-2,0,1,1,18,30,36,19,4
2,2,0,-2,0,1,1,17,30,37,19,4
2,1,0,-1,1,0,0,17,30,37,19,4
1,1,0,-1,0,0,0,17,31,37,19,4
0,0,0,0,0,0,0,17,31,37,19,4
0,0,0,0,0,0,-1,18,32,37,19,3
1,0,-1,-1,1,0,-1,18,32,37,18,3
2,1,-2,-2,2,0,-2,18,33,38,18,3
2,1,-2,-2,2,0,-2,19,33,38,19,3
2,1,-2,-2,2,0,-3,19,34,39,19,3
2,0,-2,-1,2,-1,-3,20,35,39,19,3
1,0,-2,-1,1,-1,-3,20,35,40,20,3
1,1,-2,-1,1,0,-3,21,36,42,21,4
2,2,-1,-2,1,0,-2,22,38,44,22,6
3,4,-1,-3,1,1,-2,23,40,46,24,7
5,5,-1,-5,2,2,-2,25,42,47,25,7
6,6,-1,-6,3,2,-2,26,43,48,25,8
6,5,-1,-5,3,1,-2,27,44,48,25,8
5,4,-2,-5,3,0,-2,28,45,49,25,8
5,3,-2,-4,3,0,-1,29,46,50,25,8
4,2,-2,-3,2,0,0,31,48,51,26,8
2,1,-2,-1,2,0,0,32,48,51,26,8
2,0,-3,-1,2,-1,0,33,49,52,26,7
2,1,-2,-1,2,0,1,35,51,53,26,7
1,1,-1,-1,1,0,2,37,53,54,27,7
1,1,0,-1,0,0,3,38,54,54,27,7
1,1,0,-1,0,0,4,40,55,55,27,7
1,2,0,-2,0,1,5,41,56,55,27,7
2,3,0,-3,1,1,6,42,57,56,27,7
3,3,-1,-3,2,1,6,42,58,57,27,7
4,4,-1,-3,2,1,7,42,58,57,27,7
4,4,-1,-4,2,2,7,43,59,57,28,7
5,5,0,-5,2,3,8,44,60,58,28,7
6,6,0,-6,2,3,8,45,61,58,29,7
5,6,0,-6,2,3,8,45,61,58,28,7
3,5,0,-4,0,2,9,45,61,57,28,7
2,4,1,-3,0,3,9,46,61,57,27,7
2,5,1,-3,0,3,10,46,61,57,27,7
2,5,1,-3,0,2,10,46,61,57,26,6
0,3,1,-2,0,2,11,45,60,56,25,4
-1,2,2,0,-2,2,11,45,60,55,24,3
-2,3,4,0,-3,3,12,45,60,55,24,3
-1,4,4,-2,-2,4,13,46,61,55,24,3
0,6,3,-3,-1,4,14,46,61,55,23,3
1,6,4,-4,-1,5,14,46,60,55,23,4
2,8,4,-5,-1,6,15,46,60,55,24,5
4,10,5,-7,-1,8,17,47,60,55,24,6
5,11,5,-8,-1,8,17,46,60,55,24,6
3,9,5,-6,-1,7,17,45,58,53,23,5
1,7,5,-5,-2,5,16,43,57,51,22,4
1,7,5,-4,-2,5,17,43,56,50,22,5
0,6,5,-4,-2,5,17,42,55,49,21,5
-1,5,6,-2,-3,5,17,41,53,47,21,5
-2,4,6,-1,-4,5,17,39,51,45,20,5
-2,4,6,-1,-4,5,18,38,49,43,19,5
-1,6,5,-2,-3,5,18,36,47,41,19,5
0,6,5,-3,-2,5,19,34,45,39,18,4
-1,5,5,-2,-3,4,19,33,42,37,17,4
-2,5,5,-1,-4,4,20,31,40,35,17,4
-2,4,5,-1,-3,4,21,28,38,33,16,5
-1,4,3,-2,-2,4,21,26,36,31,15,5
0,4,3,-2,-2,4,21,24,34,29,15,5
0,4,3,-2,-2,4,20,23,32,27,14,5
0,4,4,-2,-3,4,19,21,30,26,14,5
0,4,4,-2,-3,4,18,19,28,24,13,5
-1,3,4,-1,-3,3,17,17,26,22,12,5
-2,3,3,-1,-3,3,15,14,24,21,12,5
-1,3,3,-1,-2,3,14,12,22,20,12,5
0,4,2,-2,-1,3,12,10,21,18,12,6
0,3,2,-2,-1,3,10,9,20,17,11,6
0,3,2,-1,-1,3,8,8,19,16,11,5
1,4,2,-2,-1,3,6,7,19,15,11,5
1,4,2,-2,-1,3,5,6,18,15,11,5
0,4,2,-2,-1,3,3,5,17,14,10,4
0,2,2,0,-2,3,1,4,15,12,9,4
-1,1,1,0,-1,2,0,2,14,11,9,3
-1,1,1,0,-1,2,-1,2,13,11,9,4
-1,1,1,0,-2,2,-2,1,13,11,9,4
-2,1,1,0,-2,2,-2,1,12,10,9,4
-2,0,2,1,-2,1,-3,0,12,10,9,4
-2,0,1,1,-2,1,-4,0,11,9,9,4
-1,0,1,1,-1,0,-6,-1,11,9,8,4
0,1,0,0,0,1,-6,0,11,9,9,5
2,2,0,-2,1,1,-7,0,12,9,9,5
2,2,0,-2,1,1,-7,-1,11,8,9,5
2,2,-1,-2,1,0,-7,-1,11,8,9,5
2,1,-2,-1,2,0,-8,-2,10,7,9,5
2,0,-3,-1,2,-1,-8,-2,10,6,9,4
2,0,-3,-1,2,-1,-8,-1,10,6,9,5
1,0,-2,0,1,-1,-7,-1,10,7,10,5
1,0,-1,0,1,0,-7,-1,10,7,10,5
2,1,-2,-1,2,0,-6,-1,10,7,10,5
3,2,-2,-3,3,0,-6,0,10,7,10,5
4,3,-2,-3,4,0,-5,0,10,7,10,5
4,3,-2,-4,4,0,-5,1,10,7,10,5
5,4,-2,-5,4,1,-4,2,11,7,10,5
6,4,-2,-6,4,1,-3,2,11,7,10,5
4,3,-2,-4,3,0,-3,2,11,6,10,5
2,1,-2,-2,2,0,-3,2,11,6,9,4
0,0,-2,0,1,0,-3,2,10,5,9,4
-1,-1,-2,0,1,-1,-3,1,10,5,9,4
-1,-1,-2,1,1,-1,-3,2,9,4,9,4
-1,-1,-2,0,1,-1,-2,2,10,4,9,4
0,0,-2,0,1,-1,-1,3,10,4,9,4
1,0,-2,-1,1,0,0,3,11,4,10,4
3,2,-2,-3,1,0,0,4,11,4,10,4
4,3,-2,-4,2,0,1,4,11,5,10,4
4,2,-3,-3,2,0,2,4,11,5,10,4
2,0,-3,-1,2,0,2,4,11,5,10,4
1,-1,-3,0,2,-1,3,4,11,5,10,4
2,0,-3,-1,3,-1,5,5,11,5,10,4
3,-1,-4,-1,3,-2,6,6,11,5,10,3
2,-1,-4,-1,3,-3,6,6,11,4,9,3
2,-1,-4,0,3,-4,7,6,11,4,9,3
1,-2,-4,0,2,-4,7,6,12,4,10,3
0,-3,-4,2,1,-4,7,6,12,4,10,3
-2,-5,-4,4,1,-5,6,6,12,4,10,2
-3,-6,-4,5,0,-5,7,6,12,3,10,2
-3,-6,-4,5,0,-5,7,6,11,3,10,2
-2,-5,-3,3,0,-4,8,7,12,4,10,3
-1,-3,-3,1,0,-3,9,7,12,4,11,3
0,-2,-3,0,1,-3,10,7,12,4,11,3
2,-1,-4,-1,2,-4,10,7,12,4,11,3
3,-1,-4,-1,3,-3,11,7,12,4,11,3
3,0,-4,-1,3,-2,12,8,13,4,12,4
2,0,-3,-1,2,-1,12,8,13,5,12,4
1,-1,-3,0,2,-1,13,8,13,4,12,4
0,-2,-2,1,1,-2,13,8,12,3,11,4
-2,-3,-2,3,0,-3,13,7,11,2,11,3
-3,-4,-2,4,-1,-4,13,6,11,2,11,2
-1,-3,-2,2,0,-4,14,7,11,2,11,3
0,-1,-2,1,1,-3,15,7,12,2,12,3
0,0,-1,0,1,-2,15,7,12,2,12,4
0,-1,-1,1,1,-1,14,7,12,1,12,3
-1,-1,-2,1,1,-1,13,7,11,1,11,3
0,-1,-2,0,2,-1,12,6,11,1,10,3
0,0,-2,0,2,-1,11,6,11,0,10,3
0,-1,-2,0,1,-2,10,5,11,0,10,3
-1,-2,-1,1,0,-2,9,5,10,0,10,3
-1,-1,-1,1,0,-2,8,4,10,0,10,3
-1,0,0,1,0,-1,7,3,10,0,10,3
-1,0,0,0,0,0,5,3,9,-1,11,4
0,1,0,0,0,0,3,2,9,-1,11,4
1,2,0,-1,1,0,2,1,9,-1,11,4
1,1,-1,-1,1,0,1,0,8,-2,11,4
0,0,-1,0,0,-1,0,0,7,-3,10,4
-1,-1,-1,1,0,-1,-2,-1,6,-4,10,3
-1,-1,-1,1,0,-1,-3,-1,6,-4,9,3
1,0,-2,0,1,-1,-3,0,6,-4,10,3
4,2,-2,-3,3,0,-3,0,6,-3,10,4
5,4,-2,-4,4,0,-4,0,7,-3,11,4
5,4,-2,-5,4,1,-4,0,7,-3,11,5
5,4,-1,-5,3,1,-5,0,7,-3,12,5
4,4,-1,-4,3,1,-5,0,7,-3,12,5
3,3,-1,-3,2,0,-6,0,7,-3,11,5
2,2,-1,-2,2,0,-7,-1,6,-4,11,5
1,1,-1,-1,1,0,-8,-1,6,-4,10,5
0,0,0,0,0,0,-8,-2,5,-5,10,5
-1,0,0,1,-1,0,-9,-2,5,-5,9,4
0,1,0,0,0,0,-9,-2,5,-5,9,4
2,3,-1,-3,1,0,-9,-1,5,-5,9,4
3,4,0,-4,1,1,-9,-1,6,-5,10,5
3,4,0,-4,1,1,-8,-1,5,-5,10,5
2,2,0,-2,1,0,-8,-1,4,-6,9,4
1,0,0,0,0,0,-8,-2,4,-7,8,3
0,0,0,0,0,0,-7,-2,4,-7,8,3
0,1,0,0,0,0,-6,-1,4,-7,9,4
0,1,0,0,0,0,-6,-1,4,-8,9,4
0,0,-1,0,0,0,-7,-2,4,-9,8,3
0,0,-1,0,0,-1,-7,-3,3,-10,7,2
0,0,-1,0,0,-1,-7,-3,3,-10,7,2
-1,-1,-1,0,0,-1,-7,-3,3,-10,6,1
-2,-2,-1,2,0,-2,-7,-3,3,-10,6,1
-2,-2,-1,2,0,-2,-6,-2,3,-10,6,1
-1,-2,-1,2,0,-2,-6,-2,3,-10,6,1
0,0,-1,0,0,-1,-5,-1,4,-10,7,2
0,0,-1,-1,1,-1,-4,0,5,-9,7,2
1,1,-1,-1,1,-1,-4,0,5,-9,7,2
1,0,-1,-1,1,-1,-3,0,5,-10,7,2
0,0,-1,-1,1,-1,-2,0,5,-10,7,2
1,0,-2,-1,1,-1,-2,0,6,-10,7,2
2,0,-2,-1,2,-1,-1,0,6,-10,7,2
2,0,-3,-1,2,-1,-1,0,6,-10,7,2
1,-1,-3,0,2,-2,-2,0,5,-11,7,2
0,-2,-3,1,1,-3,-2,0,5,-11,7,1
-1,-3,-3,1,1,-3,-1,0,5,-11,7,1
-1,-3,-2,1,1,-3,0,0,5,-11,7,2
0,-2,-2,0,1,-3,0,0,6,-10,8,2
1,-1,-3,0,2,-2,1,1,6,-10,8,3
1,-1,-3,0,2,-2,1,1,6,-10,9,3
0,-2,-2,1,1,-2,2,1,6,-10,9,3
0,-2,-2,2,1,-2,2,1,6,-10,9,3
-1,-3,-3,2,1,-3,3,1,5,-11,8,3
0,-3,-4,2,1,-4,3,1,5,-12,8,2
0,-4,-5,2,2,-5,3,1,4,-13,7,2
0,-4,-6,1,3,-5,3,1,4,-13,7,1
2,-3,-6,0,4,-5,3,2,5,-13,7,1
3,-2,-7,0,4,-5,4,2,5,-13,7,1
4,-2,-7,-1,4,-5,4,2,5,-13,7,2
4,0,-6,-2,4,-3,5,3,6,-12,8,2
4,1,-5,-3,4,-2,6,4,6,-12,9,3
4,1,-4,-2,4,-2,6,4,6,-12,9,3
3,0,-5,-2,4,-2,5,4,6,-13,8,3
3,0,-5,-2,4,-2,5,4,6,-13,8,3
4,1,-4,-3,4,-2,5,4,6,-14,8,3
3,0,-4,-2,4,-3,5,3,5,-14,8,2
2,-1,-4,0,3,-4,4,2,4,-15,7,1
0,-2,-4,1,2,-4,3,2,4,-15,6,1
0,-2,-3,1,1,-3,3,2,4,-15,6,1
0,-1,-2,1,1,-2,3,2,4,-15,6,1
1,-1,-2,0,1,-2,4,2,4,-16,7,1
1,0,-2,0,1,-1,4,3,4,-16,7,2
1,0,-2,-1,1,-1,4,3,5,-16,7,2
0,0,-1,0,0,-1,4,3,5,-17,7,2
0,0,-1,0,0,-1,3,3,5,-17,7,2
1,1,0,-1,0,0,3,3,5,-17,8,3
3,3,0,-3,1,1,3,3,6,-16,9,4
4,4,0,-3,2,1,3,3,5,-17,9,4
2,2,0,-2,0,0,2,2,5,-17,8,3
0,1,1,0,-1,0,1,1,5,-18,8,3
-1,1,1,0,-1,0,1,2,5,-18,8,3
0,3,1,-1,0,1,1,3,7,-17,9,3
1,4,1,-3,0,2,2,5,9,-16,10,4
2,5,3,-3,0,3,4,9,12,-13,12,5
1,6,4,-3,-1,4,6,13,16,-11,14,7
0,5,4,-3,-2,4,7,18,20,-8,15,7
0,4,4,-2,-2,4,7,20,22,-7,15,7
-2,3,4,0,-4,3,7,19,21,-7,15,7
-5,1,5,2,-6,3,6,11,13,-10,14,8
-6,1,6,2,-7,4,4,0,3,-15,13,10
-5,3,7,1,-7,5,2,-11,-7,-21,13,13
-4,4,6,0,-6,5,0,-21,-20,-30,12,16
-3,4,6,0,-5,4,-4,-35,-38,-42,10,18
-3,4,7,0,-6,5,-9,-52,-60,-57,8,22
-3,6,9,-1,-7,7,-16,-73,-85,-74,6,28
-4,7,11,-2,-8,9,-24,-97,-112,-93,4,33
-5,7,12,-1,-9,10,-33,-122,-140,-114,-2,34
-7,7,13,0,-10,9,-42,-147,-168,-138,-13,32
-10,6,15,2,-13,10,-52,-173,-196,-162,-25,27
-14,6,18,4,-16,12,-64,-201,-223,-184,-37,24
-16,7,22,5,-19,14,-77,-229,-249,-205,-47,22
-16,10,25,3,-21,17,-90,-252,-271,-222,-55,22
-13,14,26,0,-20,19,-99,-267,-284,-235,-63,20
-9,15,24,-2,-17,19,-106,-274,-290,-243,-74,12
-7,10,17,-1,-12,13,-111,-274,-290,-249,-89,-2
-6,2,7,2,-6,4,-113,-267,-283,-252,-104,-21
-3,-5,-3,4,0,-4,-113,-254,-271,-249,-116,-38
-1,-10,-11,5,5,-11,-110,-238,-256,-243,-124,-52
-1,-15,-16,7,7,-16,-105,-219,-238,-234,-129,-64
-2,-18,-17,9,8,-18,-98,-200,-219,-224,-133,-74
-4,-19,-15,11,5,-18,-90,-181,-201,-212,-135,-83
-10,-19,-9,15,0,-15,-81,-163,-182,-199,-133,-88
-17,-18,-1,18,-8,-10,-71,-144,-161,-183,-126,-88
-21,-15,6,18,-14,-5,-60,-125,-139,-165,-114,-83
-22,-11,10,17,-17,0,-48,-105,-118,-146,-100,-75
-23,-8,13,16,-18,2,-38,-86,-98,-128,-87,-67
-21,-6,13,14,-18,3,-30,-69,-80,-112,-74,-59
-18,-4,12,12,-16,4,-23,-54,-64,-97,-61,-51
-16,-3,11,10,-14,3,-18,-42,-50,-83,-50,-43
-14,-5,9,10,-12,2,-14,-33,-38,-72,-40,-36
-13,-6,7,10,-10,0,-11,-25,-29,-62,-32,-30
-10,-5,5,8,-8,0,-7,-17,-20,-53,-24,-24
-7,-3,3,5,-5,0,-4,-11,-13,-46,-18,-19
-5,-2,2,4,-4,-1,-1,-5,-6,-39,-12,-15
-4,-3,0,4,-3,-2,0,-1,-1,-34,-8,-12
-3,-3,-1,3,-1,-3,1,1,2,-31,-5,-10
-1,-3,-2,2,0,-3,2,3,5,-27,-2,-8
0,-3,-3,2,0,-3,2,5,7,-25,0,-6
0,-3,-3,2,1,-4,2,5,8,-24,1,-5
-1,-4,-3,2,1,-4,2,6,9,-23,2,-4
-1,-3,-3,2,0,-3,2,7,11,-21,3,-3
-1,-3,-3,2,0,-3,3,8,12,-20,4,-2
-1,-3,-3,2,1,-4,3,9,13,-20,4,-2
-1,-4,-4,2,1,-4,3,9,13,-20,4,-2
0,-3,-3,2,1,-3,3,10,14,-19,4,-2
1,-1,-3,0,1,-2,4,11,15,-18,5,-1
2,0,-2,0,2,-1,4,12,16,-18,5,-1
1,-1,-2,0,1,-2,4,12,16,-18,5,-1
1,-1,-2,0,1,-2,5,12,16,-17,5,0
3,1,-3,-1,2,-2,6,14,17,-16,6,1
5,3,-3,-3,4,-1,6,15,18,-16,7,2
5,3,-3,-4,4,-1,6,15,19,-16,7,2
4,1,-4,-2,3,-2,5,14,18,-17,7,2
3,-1,-4,-1,3,-3,4,13,17,-18,6,1
4,0,-5,-1,4,-3,4,13,17,-18,7,1
5,1,-4,-3,5,-2,4,14,18,-17,8,2
6,2,-4,-4,5,-2,4,14,19,-16,8,3
5,1,-4,-3,5,-2,4,14,19,-15,8,3
3,0,-4,-2,4,-3,3,13,18,-16,8,2
2,-1,-4,-1,4,-3,3,13,18,-16,7,2
2,-1,-5,0,4,-3,3,13,18,-16,6,1
1,-2,-4,0,3,-3,3,13,18,-16,6,1
1,-2,-4,0,2,-3,3,13,18,-16,6,1
0,-3,-4,1,2,-4,3,13,18,-17,5,0
0,-3,-4,1,1,-4,3,13,18,-17,5,0
0,-3,-4,1,1,-4,3,13,18,-17,5,0
1,-1,-4,0,2,-3,3,14,18,-17,5,0
2,0,-4,-1,2,-3,4,14,18,-17,5,0
1,-1,-4,0,2,-3,4,13,18,-17,4,0
0,-2,-4,1,1,-3,4,12,17,-18,3,0
-1,-3,-3,2,1,-4,4,11,16,-19,3,-1
0,-2,-3,1,1,-3,5,11,17,-19,3,0
1,0,-2,0,2,-2,6,13,18,-18,4,0
2,1,-2,-2,2,-1,7,14,18,-18,4,0
2,1,-2,-1,2,-1,7,14,18,-18,4,0
1,0,-2,-1,2,-2,7,14,18,-19,3,-1
1,-1,-2,0,2,-2,7,14,18,-19,3,-1
0,-2,-2,1,1,-2,7,14,18,-19,3,-2
0,-2,-2,1,1,-2,7,15,18,-19,3,-2
0,-1,-2,1,1,-2,8,15,19,-18,3,-1
0,-1,-2,1,0,-2,8,15,19,-18,3,-1
-1,-2,-2,1,0,-2,8,15,19,-18,3,-1
-1,-2,-2,2,0,-3,8,15,19,-18,3,-1
-2,-3,-2,3,-1,-3,8,15,19,-17,3,-1
-3,-4,-2,3,-1,-3,9,16,19,-17,3,-1
-3,-5,-2,4,-1,-3,9,16,20,-17,3,-2
-3,-5,-3,4,0,-4,9,16,21,-16,3,-2
-2,-4,-3,3,0,-4,9,17,22,-16,3,-1
0,-3,-3,1,1,-4,9,18,22,-16,4,-1
0,-2,-3,1,1,-3,9,18,23,-15,4,0
0,-2,-2,1,1,-3,9,19,23,-15,4,0
0,-1,-3,0,1,-3,9,20,24,-14,5,0
1,0,-3,0,2,-2,10,21,25,-14,5,0
1,0,-3,0,2,-2,10,22,26,-13,5,0
2,0,-3,0,2,-2,9,23,28,-12,6,0
2,0,-3,-1,2,-2,9,24,29,-11,6,0
2,0,-2,0,1,-2,9,24,30,-11,6,0
0,-1,-2,0,1,-2,9,24,30,-10,6,-1
0,-1,-2,1,1,-2,9,25,31,-10,6,-1
0,-1,-2,1,1,-2,9,26,32,-9,7,0
0,-1,-2,1,1,-2,8,27,33,-8,7,0
0,-1,-2,1,1,-2,7,28,35,-8,7,0
2,0,-2,0,1,-1,7,29,37,-6,8,0
3,3,-1,-3,2,0,7,31,39,-5,9,1
3,4,0,-3,1,1,7,32,41,-4,10,2
2,2,0,-2,1,0,5,32,41,-3,10,1
2,2,-1,-2,1,0,4,33,41,-3,10,1
2,2,-1,-2,2,0,4,34,42,-2,10,0
3,2,-1,-2,2,0,5,35,43,-2,10,0
3,3,0,-3,1,1,6,36,44,-1,10,1
2,4,0,-2,0,2,6,38,46,0,10,1
1,3,0,-2,0,1,6,39,47,0,10,0
2,3,0,-2,0,1,6,40,48,0,10,0
2,4,0,-3,0,2,6,41,49,1,10,0
3,5,1,-4,0,2,6,42,50,2,11,0
4,7,1,-6,1,4,7,44,51,3,11,1
6,9,1,-8,2,5,8,46,53,5,12,3
6,9,1,-8,2,5,9,46,53,5,12,3
4,7,1,-5,1,4,9,46,53,4,11,2
2,5,1,-3,0,3,9,46,53,3,10,2
2,5,2,-3,0,3,9,46,53,3,10,2
4,7,2,-6,0,4,9,47,54,4,11,2
6,10,2,-8,1,5,9,48,54,4,11,2
7,10,2,-9,1,5,9,48,54,4,11,2
6,11,3,-9,1,6,9,47,54,4,10,2
6,11,3,-9,0,6,10,47,54,4,10,2
7,12,4,-9,0,7,10,46,54,4,10,3
7,13,4,-10,0,8,11,46,54,3,10,3
7,13,5,-10,0,9,12,45,53,3,9,2
4,12,6,-8,-2,9,12,44,51,1,8,1
1,9,7,-6,-3,7,11,41,49,-1,6,0
0,7,6,-3,-4,6,10,39,46,-3,4,0
-1,5,6,-2,-4,5,9,37,44,-5,3,-1
-2,4,6,-1,-4,4,9,36,42,-7,2,-1
-1,5,6,-1,-4,5,9,35,41,-8,1,-1
-1,6,6,-2,-4,5,10,35,41,-9,1,-1
0,6,6,-3,-4,5,10,34,40,-10,1,-1
-1,6,6,-2,-4,5,10,32,37,-12,0,-1
-2,4,5,-1,-4,4,9,29,34,-14,0,-1
-2,3,5,0,-4,3,8,26,31,-16,-1,-1
0,5,4,-2,-3,4,8,24,29,-18,-1,-1
1,6,5,-4,-2,5,8,23,27,-19,-1,0
1,6,5,-3,-2,5,8,22,26,-20,-1,0
0,6,5,-3,-3,5,8,21,25,-21,-2,0
0,6,5,-3,-2,5,8,20,24,-22,-2,0
0,6,4,-3,-2,4,8,18,22,-23,-2,0
1,5,3,-3,-1,3,8,16,20,-25,-2,0
1,3,2,-2,0,2,8,14,17,-27,-3,0
0,1,1,-1,0,1,7,12,15,-29,-4,0
-1,0,1,0,-1,0,7,11,13,-31,-5,-1
-1,0,1,0,-1,0,7,10,12,-32,-6,-1
0,0,0,0,-1,0,6,10,12,-32,-6,-1
-2,-2,0,2,-2,-1,5,9,11,-33,-6,-1
-5,-4,0,5,-3,-2,4,7,9,-35,-7,-2
-5,-5,-1,6,-3,-3,4,6,8,-36,-7,-2
-4,-5,-1,5,-2,-3,3,4,6,-36,-7,-1
-2,-4,-1,3,-1,-3,3,3,5,-37,-7,-1
0,-3,-2,1,0,-3,3,2,4,-37,-7,0
1,-2,-3,0,2,-3,2,2,3,-38,-8,-1
2,-1,-3,0,2,-3,2,1,3,-38,-8,-1
1,-1,-4,0,2,-3,1,1,2,-39,-9,-2
0,-3,-4,2,1,-4,0,0,2,-40,-9,-2
-1,-3,-4,2,0,-4,0,0,1,-40,-9,-2
0,-2,-4,2,1,-3,-1,0,1,-40,-9,-2
0,-2,-4,1,1,-3,-1,0,1,-40,-9,-1
1,-1,-3,0,2,-3,0,0,1,-40,-9,-1
3,1,-3,-1,2,-2,0,0,1,-40,-8,-1
3,1,-3,-2,2,-1,-1,0,1,-40,-8,0
2,0,-3,-1,2,-2,-2,0,0,-40,-8,0
1,0,-3,0,2,-2,-3,-1,0,-40,-8,0
2,0,-3,-1,2,-2,-4,-1,0,-40,-8,0
2,0,-3,-1,2,-2,-4,-1,0,-40,-8,0
2,0,-3,-1,2,-2,-4,-1,0,-40,-8,0
2,0,-3,-1,2,-2,-5,-1,0,-41,-8,0
1,-1,-3,-1,2,-3,-6,-2,0,-41,-8,0
1,-1,-3,0,2,-3,-6,-2,0,-41,-8,-1
2,-1,-3,0,2,-3,-6,-1,0,-41,-8,0
3,0,-3,-2,3,-2,-5,-1,1,-40,-7,0
5,2,-4,-3,4,-1,-5,0,2,-40,-6,1
5,2,-4,-4,5,-1,-4,0,2,-39,-6,1
5,2,-3,-4,4,-1,-4,0,3,-39,-5,2
3,1,-3,-2,3,-2,-4,0,3,-39,-5,2
0,-1,-3,0,2,-2,-5,0,3,-39,-5,1
0,-2,-3,1,1,-3,-5,0,3,-39,-5,1
-1,-2,-3,1,0,-3,-6,0,3,-39,-5,1
-1,-3,-3,2,0,-4,-6,0,3,-39,-5,1
0,-3,-4,2,1,-4,-6,0,3,-39,-6,1
0,-3,-4,1,1,-4,-5,0,3,-39,-6,1
0,-3,-3,1,1,-4,-5,0,3,-38,-5,1
0,-1,-2,0,1,-3,-3,1,4,-38,-4,2
3,1,-2,-2,2,-1,-2,3,5,-37,-3,2
6,3,-3,-4,4,-1,-1,4,6,-36,-3,3
7,4,-3,-5,4,-1,0,4,6,-36,-2,3
5,3,-2,-4,3,0,0,5,6,-35,-2,3
4,3,-1,-4,2,0,0,5,6,-35,-1,4
3,2,-1,-3,2,0,1,5,6,-35,-1,4
2,1,-1,-2,1,0,1,5,6,-35,-1,3
1,1,-1,-2,1,-1,1,5,6,-35,-1,3
3,2,-1,-3,2,0,2,6,7,-35,-1,3
3,2,-1,-3,2,0,3,6,7,-35,-1,3
2,1,-1,-2,1,0,4,6,7,-35,-2,2
1,0,-1,-1,0,0,4,6,7,-35,-2,2
0,0,-1,0,0,-1,3,6,6,-36,-3,1
-2,-2,-1,1,0,-2,3,6,6,-36,-4,0
-2,-2,0,1,0,-1,4,6,6,-36,-3,0
-2,-1,0,0,-1,0,5,7,7,-35,-3,1
-2,0,1,0,-1,0,7,7,7,-35,-2,1
-1,0,1,0,-1,0,8,7,8,-34,-2,1
0,0,1,0,-1,0,9,7,7,-34,-2,1
-1,0,1,0,-1,0,9,6,7,-35,-2,1
-1,0,1,0,-2,0,10,6,7,-35,-2,1
-2,-1,1,1,-2,0,11,6,6,-35,-3,0
-4,-2,2,2,-3,0,11,5,5,-36,-4,0
-4,-1,2,2,-3,0,12,4,5,-36,-4,-1
-3,0,2,1,-3,1,13,4,5,-37,-4,-1
-3,0,2,1,-3,0,13,3,4,-37,-4,-1
-3,0,2,2,-3,0,13,2,3,-38,-5,-1
-3,-1,2,2,-3,0,13,1,3,-38,-5,-1
-3,-1,2,2,-3,0,12,0,2,-38,-4,-1
-3,-1,1,2,-2,-1,10,-1,2,-38,-4,-1
-2,-2,0,2,-1,-2,7,-3,1,-39,-5,-2
-3,-3,-1,3,-1,-3,4,-4,0,-40,-6,-2
-4,-4,-1,3,-1,-3,2,-5,-1,-41,-7,-3
-2,-2,-1,2,0,-3,0,-6,-1,-41,-7,-3
-1,-1,-1,1,0,-2,-1,-6,-1,-41,-7,-3
-1,-2,-1,2,0,-3,-2,-7,-2,-41,-7,-3
-1,-3,-1,2,-1,-2,-3,-7,-2,-41,-7,-2
0,-1,-1,0,0,-1,-4,-6,-1,-40,-6,-1
0,0,-1,0,0,-1,-4,-6,-1,-40,-6,0
0,0,-1,-1,0,0,-4,-6,-1,-41,-6,0
1,0,-1,-1,0,-1,-5,-6,-1,-41,-6,0
0,-2,-2,0,0,-2,-6,-6,-2,-41,-6,-1
-3,-5,-2,4,-1,-4,-8,-7,-3,-42,-7,-2
-5,-7,-2,6,-2,-5,-10,-7,-3,-43,-7,-2
-5,-8,-2,7,-2,-5,-11,-7,-3,-43,-7,-2
-5,-7,-2,6,-2,-5,-11,-7,-3,-42,-7,-2
-3,-5,-2,4,-1,-4,-10,-7,-3,-42,-7,-1
0,-2,-2,1,0,-3,-10,-6,-2,-41,-6,0
2,0,-3,-1,2,-2,-10,-6,-1,-40,-5,0
4,1,-3,-3,3,-1,-10,-6,-1,-40,-5,0
4,1,-3,-3,3,-1,-10,-6,-1,-40,-4,1
2,0,-3,-1,2,-2,-11,-6,-1,-40,-4,1
1,-2,-3,0,2,-2,-12,-7,-2,-40,-5,1
2,-1,-4,0,3,-2,-13,-7,-2,-40,-5,1
4,0,-4,-2,3,-2,-13,-6,-1,-40,-4,1
5,1,-4,-4,4,-2,-13,-6,-1,-40,-4,1
4,1,-4,-4,3,-2,-13,-6,-1,-40,-4,0
